             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Thu Sep 29 14:43:03  2022
--------------------------------------------------------------------------------
Index   time                            /d0             /d1             
--------------------------------------------------------------------------------
22	4.167413e-10	3.299758e+00	3.299771e+00	-2.92661e-04	
23	5.249020e-10	3.300204e+00	3.300203e+00	3.026022e-04	
24	6.615016e-10	3.299823e+00	3.299831e+00	-2.94225e-04	
25	8.154104e-10	3.300162e+00	3.300157e+00	2.943523e-04	
26	1.122892e-09	3.299845e+00	3.299848e+00	-2.93123e-04	
27	1.515758e-09	3.300151e+00	3.300148e+00	2.923425e-04	
28	2.301489e-09	3.299851e+00	3.299854e+00	-2.92013e-04	
29	3.872952e-09	3.300148e+00	3.300145e+00	2.918540e-04	
30	6.834517e-09	3.299853e+00	3.299855e+00	-2.91772e-04	
31	1.275765e-08	3.300147e+00	3.300145e+00	2.917322e-04	
32	2.460391e-08	3.299853e+00	3.299856e+00	-2.91712e-04	
33	4.829643e-08	3.300147e+00	3.300144e+00	2.917022e-04	
34	9.568148e-08	3.299853e+00	3.299856e+00	-2.91697e-04	
35	1.904516e-07	3.300147e+00	3.300144e+00	2.916947e-04	
36	3.799918e-07	3.299853e+00	3.299856e+00	-2.91693e-04	
37	7.590721e-07	3.300147e+00	3.300144e+00	2.916928e-04	
38	1.159072e-06	3.299853e+00	3.299856e+00	-2.91692e-04	
39	1.559072e-06	3.300147e+00	3.300144e+00	2.916917e-04	
40	1.959072e-06	3.299853e+00	3.299856e+00	-2.91691e-04	
41	2.359072e-06	3.300147e+00	3.300144e+00	2.916905e-04	
42	2.759072e-06	3.299853e+00	3.299856e+00	-2.91690e-04	
43	3.159072e-06	3.300147e+00	3.300144e+00	2.916893e-04	
44	3.559072e-06	3.299853e+00	3.299856e+00	-2.91689e-04	
45	3.959072e-06	3.300147e+00	3.300144e+00	2.916881e-04	
46	4.359072e-06	3.299853e+00	3.299856e+00	-2.91687e-04	
47	4.759072e-06	3.300147e+00	3.300144e+00	2.916869e-04	
48	5.000001e-06	3.299853e+00	3.299856e+00	-2.91686e-04	
49	5.000001e-06	3.298619e+00	3.299329e+00	4.382183e-04	
50	5.000001e-06	3.298713e+00	3.299339e+00	-2.85101e-04	
51	5.000002e-06	3.298698e+00	3.299455e+00	-2.51986e-04	
52	5.000002e-06	3.299039e+00	3.299485e+00	-3.04994e-04	
53	5.000002e-06	3.300183e+00	3.299986e+00	1.482016e-04	
54	5.000002e-06	3.300051e+00	3.299963e+00	-1.75297e-05	

Index   time            m.xswitch3.xm7. m.xswitch3.xm7. m.xswitch3.xm8. 
--------------------------------------------------------------------------------
55	5.000003e-06	3.300244e+00	3.300013e+00	1.048954e-04	
56	5.000003e-06	3.300187e+00	3.300023e+00	-2.83933e-05	
57	5.000004e-06	3.300245e+00	3.300045e+00	6.274364e-05	
58	5.000007e-06	3.300058e+00	3.300034e+00	-1.35543e-04	
59	5.000012e-06	3.300187e+00	3.300160e+00	2.797643e-04	
60	5.000022e-06	3.299916e+00	3.299972e+00	-2.27504e-04	
61	5.000043e-06	3.300043e+00	3.300066e+00	2.399321e-04	
62	5.000077e-06	3.299879e+00	3.299937e+00	-2.39604e-04	
63	5.000123e-06	3.300028e+00	3.299991e+00	2.183059e-04	
64	5.000166e-06	3.299940e+00	3.299906e+00	-2.63516e-04	
65	5.000210e-06	3.300071e+00	3.300062e+00	1.945316e-04	
66	5.000263e-06	3.299934e+00	3.299924e+00	-2.40739e-04	
67	5.000322e-06	3.300071e+00	3.300068e+00	2.119691e-04	
68	5.000440e-06	3.299930e+00	3.299929e+00	-2.21969e-04	
69	5.000661e-06	3.300071e+00	3.300070e+00	2.205246e-04	
70	5.000945e-06	3.299929e+00	3.299930e+00	-2.20428e-04	
71	5.001458e-06	3.300071e+00	3.300070e+00	2.203914e-04	
72	5.002486e-06	3.299929e+00	3.299930e+00	-2.20379e-04	
73	5.004540e-06	3.300071e+00	3.300070e+00	2.203731e-04	
74	5.008648e-06	3.299929e+00	3.299930e+00	-2.20370e-04	
75	5.016865e-06	3.300071e+00	3.300070e+00	2.203687e-04	
76	5.033299e-06	3.299929e+00	3.299930e+00	-2.20368e-04	
77	5.066168e-06	3.300071e+00	3.300070e+00	2.203677e-04	
78	5.131904e-06	3.299929e+00	3.299930e+00	-2.20367e-04	
79	5.263377e-06	3.300071e+00	3.300070e+00	2.203674e-04	
80	5.526322e-06	3.299929e+00	3.299930e+00	-2.20367e-04	
81	5.926322e-06	3.300071e+00	3.300070e+00	2.203673e-04	
82	6.326322e-06	3.299929e+00	3.299930e+00	-2.20367e-04	
83	6.726322e-06	3.300071e+00	3.300070e+00	2.203673e-04	
84	7.126322e-06	3.299929e+00	3.299930e+00	-2.20367e-04	
85	7.526322e-06	3.300071e+00	3.300070e+00	2.203672e-04	
86	7.926322e-06	3.299929e+00	3.299930e+00	-2.20367e-04	
87	8.326322e-06	3.300071e+00	3.300070e+00	2.203672e-04	
88	8.726322e-06	3.299929e+00	3.299930e+00	-2.20367e-04	
89	9.126322e-06	3.300071e+00	3.300070e+00	2.203671e-04	
90	9.526322e-06	3.299929e+00	3.299930e+00	-2.20367e-04	
91	9.926322e-06	3.300071e+00	3.300070e+00	2.203671e-04	
92	1.000000e-05	3.299929e+00	3.299930e+00	-2.20367e-04	
93	1.000000e-05	3.301709e+00	3.301096e+00	1.949306e-03	
94	1.000000e-05	3.301673e+00	3.301205e+00	1.927715e-03	
95	1.000000e-05	3.301344e+00	3.300845e+00	1.292543e-03	
96	1.000000e-05	3.300942e+00	3.300710e+00	1.100369e-03	
97	1.000000e-05	3.294065e+00	3.293114e+00	-1.67965e-03	
98	1.000000e-05	3.294140e+00	3.293197e+00	-8.18190e-04	
99	1.000000e-05	3.295967e+00	3.295036e+00	-1.36207e-03	
100	1.000000e-05	3.296568e+00	3.296087e+00	-7.53299e-04	
101	1.000000e-05	3.300082e+00	3.300424e+00	1.204092e-04	
102	1.000000e-05	3.300866e+00	3.301046e+00	-2.30899e-04	
103	1.000000e-05	3.300199e+00	3.300495e+00	-1.54400e-05	
104	1.000000e-05	3.300786e+00	3.300958e+00	-1.77753e-04	
105	1.000000e-05	3.300190e+00	3.300436e+00	-1.82201e-05	
106	1.000001e-05	3.300714e+00	3.300824e+00	-1.22835e-04	
107	1.000001e-05	3.300147e+00	3.300310e+00	2.512210e-04	
108	1.000002e-05	3.300686e+00	3.300714e+00	2.606260e-04	
109	1.000003e-05	3.299701e+00	3.299737e+00	-7.89466e-05	
110	1.000006e-05	3.300048e+00	3.299882e+00	-2.15323e-04	
111	1.000010e-05	3.299010e+00	3.299018e+00	-1.08341e-04	
112	1.000014e-05	3.300484e+00	3.300458e+00	-4.26507e-04	

Index   time            m.xswitch3.xm7. m.xswitch3.xm7. m.xswitch3.xm8. 
--------------------------------------------------------------------------------
113	1.000020e-05	3.299491e+00	3.299519e+00	3.951129e-04	
114	1.000026e-05	3.300525e+00	3.300493e+00	-3.66426e-04	
115	1.000034e-05	3.299517e+00	3.299548e+00	3.770310e-04	
116	1.000043e-05	3.300499e+00	3.300472e+00	-3.71124e-04	
117	1.000054e-05	3.299496e+00	3.299522e+00	3.688701e-04	
118	1.000069e-05	3.300507e+00	3.300481e+00	-3.66783e-04	
119	1.000085e-05	3.299490e+00	3.299517e+00	3.648783e-04	
120	1.000117e-05	3.300511e+00	3.300484e+00	-3.63983e-04	
121	1.000180e-05	3.299489e+00	3.299516e+00	3.635524e-04	
122	1.000306e-05	3.300511e+00	3.300484e+00	-3.63341e-04	
123	1.000559e-05	3.299489e+00	3.299516e+00	3.632367e-04	
124	1.001064e-05	3.300511e+00	3.300485e+00	-3.63185e-04	
125	1.002075e-05	3.299489e+00	3.299515e+00	3.631588e-04	
126	1.004096e-05	3.300511e+00	3.300485e+00	-3.63146e-04	
127	1.008139e-05	3.299489e+00	3.299515e+00	3.631394e-04	
128	1.016224e-05	3.300511e+00	3.300485e+00	-3.63136e-04	
129	1.032393e-05	3.299489e+00	3.299515e+00	3.631346e-04	
130	1.064733e-05	3.300511e+00	3.300485e+00	-3.63134e-04	
131	1.104733e-05	3.299489e+00	3.299515e+00	3.631331e-04	
132	1.144733e-05	3.300511e+00	3.300485e+00	-3.63132e-04	
133	1.184733e-05	3.299489e+00	3.299515e+00	3.631318e-04	
134	1.224733e-05	3.300511e+00	3.300485e+00	-3.63131e-04	
135	1.264733e-05	3.299489e+00	3.299515e+00	3.631305e-04	
136	1.304733e-05	3.300511e+00	3.300485e+00	-3.63130e-04	
137	1.344733e-05	3.299489e+00	3.299515e+00	3.631292e-04	
138	1.384733e-05	3.300511e+00	3.300485e+00	-3.63128e-04	
139	1.424733e-05	3.299489e+00	3.299515e+00	3.631279e-04	
140	1.464733e-05	3.300511e+00	3.300485e+00	-3.63127e-04	
141	1.500000e-05	3.299489e+00	3.299515e+00	3.631265e-04	
142	1.500000e-05	3.299188e+00	3.299561e+00	-5.53896e-04	
143	1.500000e-05	3.299479e+00	3.299770e+00	-4.94748e-04	
144	1.500000e-05	3.299318e+00	3.299627e+00	-4.79045e-04	
145	1.500000e-05	3.299605e+00	3.299805e+00	-3.14516e-04	
146	1.500000e-05	3.300178e+00	3.300040e+00	1.692618e-04	
147	1.500000e-05	3.300021e+00	3.299964e+00	4.006740e-05	
148	1.500000e-05	3.300235e+00	3.300055e+00	1.519354e-04	
149	1.500000e-05	3.300122e+00	3.300026e+00	7.251933e-05	
150	1.500000e-05	3.300206e+00	3.300091e+00	1.424023e-04	
151	1.500001e-05	3.299971e+00	3.299990e+00	7.251105e-06	
152	1.500001e-05	3.300116e+00	3.300093e+00	8.756307e-05	
153	1.500002e-05	3.299922e+00	3.299955e+00	-4.92107e-05	
154	1.500004e-05	3.300053e+00	3.300031e+00	3.640201e-05	
155	1.500007e-05	3.299881e+00	3.299909e+00	-5.24397e-05	
156	1.500012e-05	3.300046e+00	3.300017e+00	1.715524e-05	
157	1.500016e-05	3.299946e+00	3.299968e+00	-3.58345e-05	
158	1.500020e-05	3.300056e+00	3.300037e+00	3.875590e-05	
159	1.500026e-05	3.299940e+00	3.299958e+00	-4.40763e-05	
160	1.500032e-05	3.300061e+00	3.300044e+00	4.651966e-05	
161	1.500044e-05	3.299938e+00	3.299955e+00	-4.76167e-05	
162	1.500068e-05	3.300062e+00	3.300045e+00	4.809335e-05	
163	1.500115e-05	3.299938e+00	3.299955e+00	-4.83152e-05	
164	1.500209e-05	3.300062e+00	3.300045e+00	4.842228e-05	
165	1.500398e-05	3.299938e+00	3.299955e+00	-4.84748e-05	
166	1.500776e-05	3.300062e+00	3.300045e+00	4.850093e-05	
167	1.501531e-05	3.299938e+00	3.299955e+00	-4.85139e-05	
168	1.503041e-05	3.300062e+00	3.300045e+00	4.852038e-05	
169	1.506060e-05	3.299938e+00	3.299955e+00	-4.85236e-05	
170	1.512100e-05	3.300062e+00	3.300045e+00	4.852523e-05	

Index   time            m.xswitch3.xm7. m.xswitch3.xm7. m.xswitch3.xm8. 
--------------------------------------------------------------------------------
171	1.524180e-05	3.299938e+00	3.299955e+00	-4.85260e-05	
172	1.548339e-05	3.300062e+00	3.300045e+00	4.852644e-05	
173	1.588339e-05	3.299938e+00	3.299955e+00	-4.85266e-05	
174	1.628339e-05	3.300062e+00	3.300045e+00	4.852693e-05	
175	1.668339e-05	3.299938e+00	3.299955e+00	-4.85271e-05	
176	1.708339e-05	3.300062e+00	3.300045e+00	4.852742e-05	
177	1.748339e-05	3.299938e+00	3.299955e+00	-4.85276e-05	
178	1.788339e-05	3.300062e+00	3.300045e+00	4.852790e-05	
179	1.828339e-05	3.299938e+00	3.299955e+00	-4.85281e-05	
180	1.868339e-05	3.300062e+00	3.300045e+00	4.852839e-05	
181	1.908339e-05	3.299938e+00	3.299955e+00	-4.85286e-05	
182	1.948339e-05	3.300062e+00	3.300045e+00	4.852888e-05	
183	1.988339e-05	3.299938e+00	3.299955e+00	-4.85291e-05	
184	2.000000e-05	3.300062e+00	3.300045e+00	4.852996e-05	

             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Thu Sep 29 14:43:03  2022
--------------------------------------------------------------------------------
Index   time            m.xswitch3.xm8. m.xswitch3.xm8. net-_r1-pad1_   
--------------------------------------------------------------------------------
0	0.000000e+00	5.187529e-11	1.037536e-11	8.250000e-01	
1	1.000000e-14	2.448853e-03	3.000233e-03	8.295045e-01	
2	2.000000e-14	2.776192e-03	3.440158e-03	8.322623e-01	
3	4.000000e-14	2.624326e-03	3.257599e-03	8.365738e-01	
4	8.000000e-14	2.093594e-03	2.598563e-03	8.427493e-01	
5	1.600000e-13	2.161210e-03	2.688343e-03	8.535274e-01	
6	3.200000e-13	2.011851e-03	2.482758e-03	8.713827e-01	
7	6.400000e-13	1.674013e-03	2.074532e-03	8.912521e-01	
8	1.000000e-12	9.406900e-04	1.171587e-03	8.917662e-01	
9	1.064000e-12	-9.08293e-04	-1.04005e-03	8.776767e-01	
10	1.192000e-12	-9.09201e-05	-7.83312e-05	8.625957e-01	
11	1.448000e-12	-2.54419e-04	-2.48474e-04	8.477384e-01	
12	1.960000e-12	-2.29422e-04	-2.41256e-04	8.310736e-01	
13	2.984000e-12	-1.84205e-04	-1.79310e-04	8.264988e-01	
14	5.032000e-12	-1.89575e-04	-2.24209e-04	8.247737e-01	
15	9.128000e-12	-7.18075e-05	-8.31542e-05	8.241164e-01	
16	1.732000e-11	-6.91442e-05	-1.08011e-04	8.219553e-01	
17	3.370400e-11	3.889024e-05	4.857105e-05	8.225303e-01	
18	6.647200e-11	-3.60917e-05	-5.12648e-05	8.221228e-01	
19	1.320080e-10	2.807126e-05	4.395159e-05	8.235773e-01	
20	1.974486e-10	3.870016e-06	-1.47165e-05	8.256383e-01	
21	3.151124e-10	1.651523e-04	2.207041e-04	8.250473e-01	
22	4.167413e-10	-1.35731e-04	-1.76873e-04	8.241539e-01	
23	5.249020e-10	1.425925e-04	1.834924e-04	8.220509e-01	
24	6.615016e-10	-1.36610e-04	-1.76336e-04	8.259727e-01	
25	8.154104e-10	1.368968e-04	1.765218e-04	8.238429e-01	
26	1.122892e-09	-1.36164e-04	-1.75666e-04	8.259761e-01	
27	1.515758e-09	1.357183e-04	1.751456e-04	8.241327e-01	
28	2.301489e-09	-1.35530e-04	-1.74924e-04	8.258165e-01	
29	3.872952e-09	1.354394e-04	1.748175e-04	8.242085e-01	
30	6.834517e-09	-1.35393e-04	-1.74763e-04	8.257784e-01	
31	1.275765e-08	1.353700e-04	1.747358e-04	8.242282e-01	
32	2.460391e-08	-1.35358e-04	-1.74722e-04	8.257686e-01	
33	4.829643e-08	1.353529e-04	1.747157e-04	8.242330e-01	
34	9.568148e-08	-1.35350e-04	-1.74712e-04	8.257662e-01	
35	1.904516e-07	1.353487e-04	1.747107e-04	8.242343e-01	
36	3.799918e-07	-1.35348e-04	-1.74710e-04	8.257655e-01	
37	7.590721e-07	1.353476e-04	1.747095e-04	8.242346e-01	
38	1.159072e-06	-1.35347e-04	-1.74709e-04	8.257653e-01	
39	1.559072e-06	1.353469e-04	1.747087e-04	8.242348e-01	
40	1.959072e-06	-1.35346e-04	-1.74708e-04	8.257652e-01	
41	2.359072e-06	1.353463e-04	1.747079e-04	8.242350e-01	
42	2.759072e-06	-1.35346e-04	-1.74707e-04	8.257650e-01	
43	3.159072e-06	1.353456e-04	1.747071e-04	8.242351e-01	
44	3.559072e-06	-1.35345e-04	-1.74707e-04	8.257648e-01	
45	3.959072e-06	1.353449e-04	1.747063e-04	8.242353e-01	
46	4.359072e-06	-1.35344e-04	-1.74706e-04	8.257646e-01	
47	4.759072e-06	1.353442e-04	1.747055e-04	8.242355e-01	
48	5.000001e-06	-1.35344e-04	-1.74705e-04	8.257643e-01	
49	5.000001e-06	1.401110e-05	2.345501e-04	8.029786e-01	
50	5.000001e-06	-2.87774e-04	-7.87300e-05	7.763631e-01	
51	5.000002e-06	-3.33284e-04	-9.45166e-05	7.421435e-01	
52	5.000002e-06	-2.12140e-04	-1.23644e-04	7.301621e-01	
53	5.000002e-06	1.431938e-04	4.828561e-05	7.499816e-01	
54	5.000002e-06	5.097851e-06	-4.03034e-05	7.759828e-01	

Index   time            m.xswitch3.xm8. m.xswitch3.xm8. net-_r1-pad1_   
--------------------------------------------------------------------------------
55	5.000003e-06	1.012717e-04	3.440290e-05	8.072450e-01	
56	5.000003e-06	-6.73553e-06	-3.75297e-05	8.299858e-01	
57	5.000004e-06	7.142637e-05	2.256543e-05	8.325702e-01	
58	5.000007e-06	-6.70880e-05	-7.61820e-05	8.339653e-01	
59	5.000012e-06	1.745669e-04	1.522600e-04	8.363295e-01	
60	5.000022e-06	-1.26750e-04	-1.14894e-04	8.387829e-01	
61	5.000043e-06	1.408040e-04	1.319519e-04	8.294912e-01	
62	5.000077e-06	-1.36587e-04	-1.25167e-04	8.090087e-01	
63	5.000123e-06	1.134825e-04	1.097266e-04	8.143647e-01	
64	5.000166e-06	-1.53979e-04	-1.47705e-04	8.375561e-01	
65	5.000210e-06	1.113274e-04	1.011806e-04	8.261106e-01	
66	5.000263e-06	-1.39703e-04	-1.30918e-04	8.327668e-01	
67	5.000322e-06	1.227386e-04	1.126941e-04	8.219311e-01	
68	5.000440e-06	-1.28771e-04	-1.19078e-04	8.298248e-01	
69	5.000661e-06	1.279262e-04	1.181363e-04	8.204331e-01	
70	5.000945e-06	-1.27874e-04	-1.18054e-04	8.295368e-01	
71	5.001458e-06	1.278581e-04	1.180244e-04	8.204705e-01	
72	5.002486e-06	-1.27853e-04	-1.18013e-04	8.295266e-01	
73	5.004540e-06	1.278511e-04	1.180081e-04	8.204747e-01	
74	5.008648e-06	-1.27850e-04	-1.18005e-04	8.295246e-01	
75	5.016865e-06	1.278495e-04	1.180042e-04	8.204757e-01	
76	5.033299e-06	-1.27849e-04	-1.18003e-04	8.295242e-01	
77	5.066168e-06	1.278491e-04	1.180033e-04	8.204759e-01	
78	5.131904e-06	-1.27849e-04	-1.18003e-04	8.295241e-01	
79	5.263377e-06	1.278490e-04	1.180030e-04	8.204760e-01	
80	5.526322e-06	-1.27849e-04	-1.18003e-04	8.295240e-01	
81	5.926322e-06	1.278490e-04	1.180030e-04	8.204760e-01	
82	6.326322e-06	-1.27849e-04	-1.18003e-04	8.295240e-01	
83	6.726322e-06	1.278490e-04	1.180029e-04	8.204760e-01	
84	7.126322e-06	-1.27849e-04	-1.18003e-04	8.295240e-01	
85	7.526322e-06	1.278489e-04	1.180029e-04	8.204760e-01	
86	7.926322e-06	-1.27849e-04	-1.18003e-04	8.295240e-01	
87	8.326322e-06	1.278489e-04	1.180028e-04	8.204760e-01	
88	8.726322e-06	-1.27849e-04	-1.18003e-04	8.295240e-01	
89	9.126322e-06	1.278489e-04	1.180028e-04	8.204760e-01	
90	9.526322e-06	-1.27849e-04	-1.18003e-04	8.295240e-01	
91	9.926322e-06	1.278489e-04	1.180027e-04	8.204760e-01	
92	1.000000e-05	-1.27849e-04	-1.18002e-04	8.295239e-01	
93	1.000000e-05	1.200134e-03	9.785677e-04	8.452031e-01	
94	1.000000e-05	1.144873e-03	9.764691e-04	8.679819e-01	
95	1.000000e-05	8.094311e-04	6.496389e-04	8.906302e-01	
96	1.000000e-05	6.503160e-04	5.594146e-04	8.895353e-01	
97	1.000000e-05	-1.18114e-03	-1.38297e-03	8.738841e-01	
98	1.000000e-05	-5.90277e-04	-8.03523e-04	8.569993e-01	
99	1.000000e-05	-9.65839e-04	-1.19178e-03	8.398829e-01	
100	1.000000e-05	-4.99263e-04	-6.37737e-04	8.277808e-01	
101	1.000000e-05	1.061345e-04	2.288271e-04	8.277955e-01	
102	1.000000e-05	-1.42514e-04	-8.06166e-05	8.264688e-01	
103	1.000000e-05	1.908138e-05	1.238620e-04	8.235497e-01	
104	1.000000e-05	-1.06034e-04	-5.19624e-05	8.214950e-01	
105	1.000000e-05	1.829621e-05	9.871907e-05	8.207083e-01	
106	1.000001e-05	-7.11356e-05	-4.80301e-05	8.214016e-01	
107	1.000001e-05	1.595832e-04	2.021159e-04	8.225935e-01	
108	1.000002e-05	1.225250e-04	1.156665e-04	8.252305e-01	
109	1.000003e-05	-2.33380e-05	-2.41219e-06	8.264234e-01	
110	1.000006e-05	-1.31978e-04	-1.80501e-04	8.256217e-01	
111	1.000010e-05	-6.13082e-05	-6.73248e-05	8.202645e-01	
112	1.000014e-05	-2.16062e-04	-2.33120e-04	8.228826e-01	

Index   time            m.xswitch3.xm8. m.xswitch3.xm8. net-_r1-pad1_   
--------------------------------------------------------------------------------
113	1.000020e-05	2.204274e-04	2.152233e-04	8.244291e-01	
114	1.000026e-05	-1.82716e-04	-1.97744e-04	8.258095e-01	
115	1.000034e-05	1.940923e-04	2.296641e-04	8.200639e-01	
116	1.000043e-05	-1.89647e-04	-2.17750e-04	8.262609e-01	
117	1.000054e-05	1.894900e-04	2.141544e-04	8.233856e-01	
118	1.000069e-05	-1.88280e-04	-2.12092e-04	8.261928e-01	
119	1.000085e-05	1.872950e-04	2.104986e-04	8.240052e-01	
120	1.000117e-05	-1.86834e-04	-2.09829e-04	8.259226e-01	
121	1.000180e-05	1.866130e-04	2.095211e-04	8.241099e-01	
122	1.000306e-05	-1.86504e-04	-2.09373e-04	8.258749e-01	
123	1.000559e-05	1.864506e-04	2.093012e-04	8.241325e-01	
124	1.001064e-05	-1.86424e-04	-2.09265e-04	8.258638e-01	
125	1.002075e-05	1.864106e-04	2.092477e-04	8.241380e-01	
126	1.004096e-05	-1.86404e-04	-2.09239e-04	8.258611e-01	
127	1.008139e-05	1.864006e-04	2.092344e-04	8.241393e-01	
128	1.016224e-05	-1.86399e-04	-2.09232e-04	8.258604e-01	
129	1.032393e-05	1.863981e-04	2.092310e-04	8.241397e-01	
130	1.064733e-05	-1.86398e-04	-2.09230e-04	8.258603e-01	
131	1.104733e-05	1.863973e-04	2.092300e-04	8.241398e-01	
132	1.144733e-05	-1.86397e-04	-2.09230e-04	8.258602e-01	
133	1.184733e-05	1.863967e-04	2.092291e-04	8.241399e-01	
134	1.224733e-05	-1.86396e-04	-2.09229e-04	8.258601e-01	
135	1.264733e-05	1.863960e-04	2.092282e-04	8.241400e-01	
136	1.304733e-05	-1.86395e-04	-2.09228e-04	8.258600e-01	
137	1.344733e-05	1.863953e-04	2.092274e-04	8.241401e-01	
138	1.384733e-05	-1.86395e-04	-2.09227e-04	8.258599e-01	
139	1.424733e-05	1.863947e-04	2.092265e-04	8.241401e-01	
140	1.464733e-05	-1.86394e-04	-2.09226e-04	8.258598e-01	
141	1.500000e-05	1.863939e-04	2.092255e-04	8.241402e-01	
142	1.500000e-05	-6.11133e-04	-2.90344e-04	8.018104e-01	
143	1.500000e-05	-5.29123e-04	-2.78001e-04	7.716669e-01	
144	1.500000e-05	-5.33984e-04	-2.70818e-04	7.403966e-01	
145	1.500000e-05	-3.16592e-04	-2.02976e-04	7.328996e-01	
146	1.500000e-05	1.932461e-04	5.857972e-05	7.527761e-01	
147	1.500000e-05	3.809827e-05	-9.34361e-06	7.787039e-01	
148	1.500000e-05	1.570542e-04	5.407383e-05	8.084053e-01	
149	1.500000e-05	4.671171e-05	2.184116e-05	8.294773e-01	
150	1.500000e-05	1.401068e-04	7.266962e-05	8.318488e-01	
151	1.500001e-05	3.564412e-06	3.456367e-06	8.326400e-01	
152	1.500001e-05	1.013509e-04	6.780088e-05	8.352236e-01	
153	1.500002e-05	-4.23930e-05	-2.99234e-05	8.374681e-01	
154	1.500004e-05	5.015505e-05	2.304122e-05	8.307195e-01	
155	1.500007e-05	-4.87290e-05	-5.47179e-05	8.140723e-01	
156	1.500012e-05	9.689631e-06	-5.48425e-06	8.123208e-01	
157	1.500016e-05	-5.71703e-05	-2.11469e-05	8.330800e-01	
158	1.500020e-05	5.530212e-05	2.619073e-05	8.214632e-01	
159	1.500026e-05	-5.96841e-05	-3.18729e-05	8.297647e-01	
160	1.500032e-05	6.102901e-05	3.385076e-05	8.204676e-01	
161	1.500044e-05	-6.16794e-05	-3.47768e-05	8.295439e-01	
162	1.500068e-05	6.195400e-05	3.516397e-05	8.204592e-01	
163	1.500115e-05	-6.20805e-05	-3.53433e-05	8.295387e-01	
164	1.500209e-05	6.214141e-05	3.542940e-05	8.204624e-01	
165	1.500398e-05	-6.21711e-05	-3.54717e-05	8.295370e-01	
166	1.500776e-05	6.218599e-05	3.549261e-05	8.204633e-01	
167	1.501531e-05	-6.21932e-05	-3.55030e-05	8.295366e-01	
168	1.503041e-05	6.219701e-05	3.550822e-05	8.204635e-01	
169	1.506060e-05	-6.21987e-05	-3.55108e-05	8.295365e-01	
170	1.512100e-05	6.219975e-05	3.551211e-05	8.204635e-01	

Index   time            m.xswitch3.xm8. m.xswitch3.xm8. net-_r1-pad1_   
--------------------------------------------------------------------------------
171	1.524180e-05	-6.22001e-05	-3.55127e-05	8.295365e-01	
172	1.548339e-05	6.220044e-05	3.551309e-05	8.204636e-01	
173	1.588339e-05	-6.22005e-05	-3.55133e-05	8.295364e-01	
174	1.628339e-05	6.220071e-05	3.551348e-05	8.204636e-01	
175	1.668339e-05	-6.22007e-05	-3.55137e-05	8.295364e-01	
176	1.708339e-05	6.220099e-05	3.551387e-05	8.204636e-01	
177	1.748339e-05	-6.22010e-05	-3.55140e-05	8.295364e-01	
178	1.788339e-05	6.220126e-05	3.551426e-05	8.204636e-01	
179	1.828339e-05	-6.22013e-05	-3.55144e-05	8.295364e-01	
180	1.868339e-05	6.220154e-05	3.551465e-05	8.204636e-01	
181	1.908339e-05	-6.22016e-05	-3.55148e-05	8.295364e-01	
182	1.948339e-05	6.220182e-05	3.551504e-05	8.204636e-01	
183	1.988339e-05	-6.22018e-05	-3.55152e-05	8.295364e-01	
184	2.000000e-05	6.220243e-05	3.551591e-05	8.204636e-01	

             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Thu Sep 29 14:43:03  2022
--------------------------------------------------------------------------------
Index   time            net-_r2-pad1_   net-_r3-pad1_   net-_switch1-pa 
--------------------------------------------------------------------------------
0	0.000000e+00	1.650000e+00	2.475000e+00	1.650000e+00	
1	1.000000e-14	1.657219e+00	2.480399e+00	1.656912e+00	
2	2.000000e-14	1.662035e+00	2.483529e+00	1.661538e+00	
3	4.000000e-14	1.669934e+00	2.488170e+00	1.669263e+00	
4	8.000000e-14	1.682098e+00	2.494028e+00	1.681954e+00	
5	1.600000e-13	1.702784e+00	2.504138e+00	1.706527e+00	
6	3.200000e-13	1.735528e+00	2.521688e+00	1.756063e+00	
7	6.400000e-13	1.771910e+00	2.541212e+00	1.848161e+00	
8	1.000000e-12	1.773247e+00	2.541612e+00	1.925689e+00	
9	1.064000e-12	1.749135e+00	2.526527e+00	1.914079e+00	
10	1.192000e-12	1.720535e+00	2.512090e+00	1.905932e+00	
11	1.448000e-12	1.692002e+00	2.498104e+00	1.900168e+00	
12	1.960000e-12	1.662863e+00	2.480760e+00	1.880864e+00	
